epoch,valid_acc,test_acc,train_losses
483,0.01539999999999997,0.015900000000000025,0.041245380000327715
484,0.015199999999999991,0.016199999999999992,0.04199671158567071
485,0.015499999999999958,0.015900000000000025,0.04240070742147509
486,0.015600000000000058,0.015799999999999925,0.04006043968722224
487,0.014900000000000024,0.015600000000000058,0.04152652583783492
488,0.015900000000000025,0.015499999999999958,0.040153777493396776
489,0.015700000000000047,0.015700000000000047,0.04091300593223423
490,0.015199999999999991,0.015700000000000047,0.04151262625819072
491,0.015499999999999958,0.015100000000000002,0.04276499520346988
492,0.015900000000000025,0.01639999999999997,0.04173155469237827
493,0.015000000000000013,0.015499999999999958,0.04043898283678573
494,0.014799999999999924,0.01539999999999997,0.03873360225756187
495,0.015499999999999958,0.016199999999999992,0.041855130603071306
496,0.015199999999999991,0.015499999999999958,0.04140791127400007
497,0.014600000000000057,0.015000000000000013,0.042086573783890344
498,0.01539999999999997,0.01529999999999998,0.04089741296018474
499,0.01539999999999997,0.015799999999999925,0.042378344666794875
500,0.015700000000000047,0.015900000000000025,0.043248417307040654
501,0.015199999999999991,0.015700000000000047,0.04070444694836624
502,0.015600000000000058,0.015799999999999925,0.04027641360240523
503,0.015199999999999991,0.016100000000000003,0.040782228257739916
504,0.015000000000000013,0.016199999999999992,0.04094855880131945
505,0.014700000000000046,0.015799999999999925,0.039909112616442144
506,0.015199999999999991,0.01539999999999997,0.038175393799028824
507,0.01429999999999998,0.015600000000000058,0.03977973480243236
508,0.014900000000000024,0.016100000000000003,0.042866912036552095
509,0.015499999999999958,0.01629999999999998,0.041227549373870714
510,0.015199999999999991,0.015799999999999925,0.041757114365464074
511,0.014900000000000024,0.015600000000000058,0.0420098378759576
512,0.015000000000000013,0.015700000000000047,0.04151819289429113
513,0.015100000000000002,0.01649999999999996,0.04078085349290632
514,0.015000000000000013,0.015499999999999958,0.03804375084873755
515,0.015000000000000013,0.016100000000000003,0.04056146081711631
516,0.014700000000000046,0.01529999999999998,0.04127141277771443
517,0.014799999999999924,0.015799999999999925,0.03981435841647908
518,0.01529999999999998,0.015700000000000047,0.040171814266359435
519,0.015000000000000013,0.015900000000000025,0.040996551999705845
520,0.015000000000000013,0.015799999999999925,0.042208673281711524
521,0.015199999999999991,0.01539999999999997,0.0391455488896463
522,0.014600000000000057,0.01539999999999997,0.040050802703481166
523,0.014600000000000057,0.014399999999999968,0.04189935921283904
524,0.014700000000000046,0.014900000000000024,0.03848479652311653
525,0.015700000000000047,0.015499999999999958,0.03956394934328273
526,0.01539999999999997,0.01529999999999998,0.04202182488166727
527,0.015000000000000013,0.01529999999999998,0.04104438486509025
528,0.014499999999999957,0.015600000000000058,0.038699092433671464
529,0.014799999999999924,0.01539999999999997,0.04048078711959533
530,0.014499999999999957,0.01539999999999997,0.03943894234573236
531,0.014700000000000046,0.015100000000000002,0.038831730802194216
532,0.014799999999999924,0.015799999999999925,0.039775518389069474
533,0.014799999999999924,0.015199999999999991,0.04016428559145425
534,0.01419999999999999,0.015499999999999958,0.03937599872064311
535,0.01539999999999997,0.015900000000000025,0.03974030495795887
536,0.014399999999999968,0.015499999999999958,0.03833645243314095
537,0.014499999999999957,0.015900000000000025,0.0394989536027424
538,0.013900000000000023,0.015199999999999991,0.039665304450900295
539,0.01539999999999997,0.015499999999999958,0.039673523846431635
540,0.014000000000000012,0.016199999999999992,0.040183594740810805
541,0.014700000000000046,0.015700000000000047,0.039738405030511785
542,0.014399999999999968,0.015700000000000047,0.03931476470315829
543,0.014900000000000024,0.015799999999999925,0.04130955015541986
544,0.014600000000000057,0.016000000000000014,0.03909045083099045
545,0.014399999999999968,0.015000000000000013,0.0388064468439552
546,0.014799999999999924,0.015100000000000002,0.039896115805604496
547,0.014700000000000046,0.015100000000000002,0.03869602905528154
548,0.01429999999999998,0.015700000000000047,0.03982149496674538
549,0.01529999999999998,0.015199999999999991,0.03835071566107217
550,0.014700000000000046,0.01539999999999997,0.03857250720786396
551,0.014799999999999924,0.01539999999999997,0.039478899921232366
552,0.01419999999999999,0.01529999999999998,0.037930060589278586
553,0.014600000000000057,0.016000000000000014,0.03831717512046453
554,0.01419999999999999,0.015700000000000047,0.0378264240041608
555,0.014600000000000057,0.016000000000000014,0.03871234141523019
556,0.014000000000000012,0.015799999999999925,0.03699158157687634
557,0.013700000000000045,0.015199999999999991,0.038962413754779844
558,0.014100000000000001,0.01539999999999997,0.03630280778103043
559,0.013499999999999956,0.014799999999999924,0.03867130134545732
560,0.014399999999999968,0.015700000000000047,0.03854505423747469
561,0.01419999999999999,0.016100000000000003,0.04048256635316647
562,0.014399999999999968,0.015700000000000047,0.03677569523861166
563,0.014799999999999924,0.015700000000000047,0.040183038565446624
564,0.014100000000000001,0.015499999999999958,0.037573710046708585
565,0.01429999999999998,0.016000000000000014,0.03917919807019644
566,0.01539999999999997,0.01649999999999996,0.037212396044633354
567,0.01419999999999999,0.015799999999999925,0.039281494460883554
568,0.013900000000000023,0.016100000000000003,0.03967347862344468
569,0.014900000000000024,0.015799999999999925,0.036392145496793094
570,0.014900000000000024,0.015600000000000058,0.037216398526798006
571,0.014000000000000012,0.015900000000000025,0.039428427980165
572,0.013799999999999923,0.015799999999999925,0.03704444537172094
573,0.014399999999999968,0.015199999999999991,0.03820776954380563
574,0.015000000000000013,0.015499999999999958,0.03648340828192886
575,0.014100000000000001,0.015900000000000025,0.03597981197293848
576,0.013900000000000023,0.01529999999999998,0.03857936084357789
577,0.01429999999999998,0.015499999999999958,0.03661224405426765
578,0.014799999999999924,0.015799999999999925,0.03750473555235658
579,0.01419999999999999,0.01539999999999997,0.03587327834684402
580,0.014000000000000012,0.015100000000000002,0.03769468583632261
581,0.01429999999999998,0.015100000000000002,0.03692802572855726
582,0.014499999999999957,0.01539999999999997,0.035896523459232416
583,0.01419999999999999,0.015600000000000058,0.0361929995554965
584,0.01529999999999998,0.01539999999999997,0.03604751395934727
585,0.014000000000000012,0.015499999999999958,0.03781957808707375
586,0.014399999999999968,0.015900000000000025,0.03723900729615707
587,0.013799999999999923,0.015499999999999958,0.03825776803365443
588,0.014600000000000057,0.015100000000000002,0.03937521293904865
589,0.014700000000000046,0.01539999999999997,0.03851555462984834
590,0.014799999999999924,0.014900000000000024,0.038387244542245756
591,0.014600000000000057,0.016100000000000003,0.038517123300698584
592,0.014100000000000001,0.016000000000000014,0.038008370477473366
593,0.014499999999999957,0.015600000000000058,0.037065529481624254
594,0.014600000000000057,0.016000000000000014,0.03868496848735958
595,0.014000000000000012,0.015600000000000058,0.03503439024556428
596,0.013799999999999923,0.015799999999999925,0.03745113925484475
597,0.01419999999999999,0.01529999999999998,0.03690672692493536
598,0.015100000000000002,0.015000000000000013,0.036193829999829175
599,0.014399999999999968,0.015499999999999958,0.03745174402341945
600,0.014499999999999957,0.01539999999999997,0.03654959395644255
