epoch,valid_acc,test_acc,train_losses
489,0.024799999999999933,0.022399999999999975,0.021617576831486077
490,0.025000000000000022,0.022399999999999975,0.021550113862613216
491,0.024899999999999922,0.022600000000000064,0.021473750630393626
492,0.02510000000000001,0.022199999999999998,0.021388645167462528
493,0.025000000000000022,0.022399999999999975,0.02132631999324076
494,0.0252,0.022399999999999975,0.021273626708425582
495,0.024799999999999933,0.02210000000000001,0.021195268674055114
496,0.025399999999999978,0.02200000000000002,0.021132008298300208
497,0.024499999999999966,0.022399999999999975,0.021071964945876973
498,0.024799999999999933,0.022299999999999986,0.020995411329204218
499,0.02510000000000001,0.02210000000000001,0.02092133351135999
500,0.024700000000000055,0.02200000000000002,0.020871380208409392
501,0.024799999999999933,0.022299999999999986,0.02079672661609948
502,0.024700000000000055,0.022299999999999986,0.020728219196898864
503,0.024499999999999966,0.022499999999999964,0.020660138077219017
504,0.024399999999999977,0.022600000000000064,0.020603022350696845
505,0.02510000000000001,0.02210000000000001,0.020524393218802287
506,0.024600000000000066,0.022299999999999986,0.020474744450766594
507,0.025000000000000022,0.02190000000000003,0.020415252058301123
508,0.024700000000000055,0.022499999999999964,0.02034166856436059
509,0.024899999999999922,0.022399999999999975,0.02028710390382912
510,0.024799999999999933,0.022399999999999975,0.020215898005990312
511,0.024700000000000055,0.022600000000000064,0.02015570254297927
512,0.025000000000000022,0.022199999999999998,0.020089120232732967
513,0.024799999999999933,0.022199999999999998,0.02001885535544716
514,0.025000000000000022,0.02210000000000001,0.01996104599442333
515,0.024799999999999933,0.022499999999999964,0.01989991789101623
516,0.024700000000000055,0.022199999999999998,0.019847119603073223
517,0.024799999999999933,0.022299999999999986,0.019768321622395887
518,0.024399999999999977,0.022299999999999986,0.019718954091658816
519,0.02429999999999999,0.02190000000000003,0.01964898910955526
520,0.024799999999999933,0.02210000000000001,0.019601969624636693
521,0.024700000000000055,0.02210000000000001,0.019535693003563212
522,0.024499999999999966,0.022199999999999998,0.01947742957272567
523,0.024700000000000055,0.02190000000000003,0.019401876992778854
524,0.025000000000000022,0.02179999999999993,0.01935595749062486
525,0.024899999999999922,0.02179999999999993,0.01929406718467362
526,0.025000000000000022,0.02179999999999993,0.019225513249402866
527,0.02529999999999999,0.021700000000000053,0.019157689944840968
528,0.02510000000000001,0.02200000000000002,0.019118136044126002
529,0.0252,0.02200000000000002,0.019055421580560505
530,0.024799999999999933,0.02200000000000002,0.018992439337307588
531,0.0242,0.02200000000000002,0.018937021562596783
532,0.024700000000000055,0.022299999999999986,0.018879038053564726
533,0.024700000000000055,0.02200000000000002,0.018809634243370964
534,0.025000000000000022,0.022199999999999998,0.01876804080500733
535,0.024700000000000055,0.02190000000000003,0.018711553203174844
536,0.024600000000000066,0.02210000000000001,0.018650633634533734
537,0.024399999999999977,0.021499999999999964,0.018571100021945314
538,0.0242,0.02200000000000002,0.018543458264321088
539,0.024600000000000066,0.02190000000000003,0.01848123993841
540,0.024700000000000055,0.022299999999999986,0.01843464128440246
541,0.024499999999999966,0.02210000000000001,0.01837600164231844
542,0.024399999999999977,0.02179999999999993,0.018315302737173623
543,0.024799999999999933,0.02179999999999993,0.01825000365264714
544,0.024499999999999966,0.02200000000000002,0.01820648004009854
545,0.024700000000000055,0.02210000000000001,0.018146312284516172
546,0.024700000000000055,0.02179999999999993,0.01809391609742306
547,0.024799999999999933,0.02210000000000001,0.01803452019346878
548,0.024499999999999966,0.02179999999999993,0.017986500312108546
549,0.024399999999999977,0.02179999999999993,0.0179257076990325
550,0.02429999999999999,0.02210000000000001,0.017871531846467406
551,0.024499999999999966,0.022199999999999998,0.017820136975497006
552,0.024600000000000066,0.02179999999999993,0.017776223367545755
553,0.024399999999999977,0.02190000000000003,0.017716232258826493
554,0.024499999999999966,0.021700000000000053,0.01766634875733871
555,0.024399999999999977,0.02200000000000002,0.017606059288373218
556,0.024499999999999966,0.022199999999999998,0.017553624919382855
557,0.024700000000000055,0.02200000000000002,0.017510593545157462
558,0.024899999999999922,0.02179999999999993,0.017459754839073867
559,0.024700000000000055,0.02190000000000003,0.017400301209418104
560,0.024499999999999966,0.02210000000000001,0.017350219869986177
561,0.024499999999999966,0.02179999999999993,0.017303093927912416
562,0.024499999999999966,0.022299999999999986,0.01725040802557487
563,0.024399999999999977,0.02200000000000002,0.01720441721729003
564,0.024700000000000055,0.021600000000000064,0.017153210438555107
565,0.024700000000000055,0.02179999999999993,0.017097671621013433
566,0.024700000000000055,0.02210000000000001,0.017042957678204403
567,0.025000000000000022,0.021700000000000053,0.017001676325453446
568,0.0242,0.021700000000000053,0.016937339308788067
569,0.024600000000000066,0.02190000000000003,0.016898044262779875
570,0.024700000000000055,0.02179999999999993,0.016847820705734193
571,0.024600000000000066,0.02190000000000003,0.016802265698788687
572,0.024399999999999977,0.021600000000000064,0.016744408000959082
573,0.024799999999999933,0.02200000000000002,0.016691950905369596
574,0.024600000000000066,0.021399999999999975,0.016653529587201774
575,0.024600000000000066,0.02200000000000002,0.01660641044960357
576,0.024600000000000066,0.021399999999999975,0.01655083484831266
577,0.02429999999999999,0.02179999999999993,0.01650804068194702
578,0.024499999999999966,0.02179999999999993,0.01646326936897822
579,0.024499999999999966,0.021700000000000053,0.01640302484622225
580,0.0242,0.021499999999999964,0.016360400289413518
581,0.024700000000000055,0.02179999999999993,0.016319570990744978
582,0.0242,0.02210000000000001,0.016260941381333396
583,0.024600000000000066,0.021700000000000053,0.016224561252165585
584,0.024600000000000066,0.021399999999999975,0.01617454845458269
585,0.024600000000000066,0.021499999999999964,0.016130354373017325
586,0.02400000000000002,0.021600000000000064,0.016083336952142417
587,0.024499999999999966,0.021499999999999964,0.016041997158899902
588,0.024600000000000066,0.021299999999999986,0.015973482613335362
589,0.024499999999999966,0.021600000000000064,0.01594446237781085
590,0.024600000000000066,0.021199999999999997,0.01590358796878718
591,0.024399999999999977,0.021600000000000064,0.015857823170954362
592,0.024700000000000055,0.02179999999999993,0.01580317413667217
593,0.02429999999999999,0.02179999999999993,0.01576883385889232
594,0.024399999999999977,0.021399999999999975,0.015719305083039217
595,0.024499999999999966,0.02179999999999993,0.01566098993702326
596,0.024499999999999966,0.021499999999999964,0.01562331958906725
597,0.024600000000000066,0.021299999999999986,0.015588330989703535
598,0.024399999999999977,0.021600000000000064,0.015545678331400269
599,0.02429999999999999,0.021600000000000064,0.015501322747441008
600,0.024700000000000055,0.021499999999999964,0.015450329032028094
