epoch,valid_acc,test_acc,train_losses
491,0.02639999999999998,0.02290000000000003,0.03237560292356648
492,0.025899999999999923,0.02279999999999993,0.03228511928813532
493,0.026499999999999968,0.02279999999999993,0.032192771423142405
494,0.0262,0.022499999999999964,0.032094051374588164
495,0.026100000000000012,0.022700000000000053,0.031997089508222415
496,0.026100000000000012,0.022700000000000053,0.03193124456214719
497,0.02639999999999998,0.02279999999999993,0.03182890220778063
498,0.0262,0.022700000000000053,0.03176426316378638
499,0.026600000000000068,0.022700000000000053,0.03164655612898059
500,0.02629999999999999,0.02290000000000003,0.03156985113746487
501,0.026100000000000012,0.022700000000000053,0.031482421749969944
502,0.02629999999999999,0.022600000000000064,0.03139340036548674
503,0.0262,0.022700000000000053,0.03130762927234173
504,0.026100000000000012,0.02300000000000002,0.031219807075103745
505,0.026000000000000023,0.02279999999999993,0.03113801808329299
506,0.026100000000000012,0.02290000000000003,0.031047942691948265
507,0.026100000000000012,0.022499999999999964,0.030972738028503956
508,0.025899999999999923,0.022600000000000064,0.030875163718592377
509,0.0262,0.02290000000000003,0.03078629288007505
510,0.0262,0.022700000000000053,0.03069948932621628
511,0.026100000000000012,0.02279999999999993,0.030622454128460957
512,0.02629999999999999,0.02279999999999993,0.030538908559828996
513,0.026100000000000012,0.02279999999999993,0.030431911177001895
514,0.0262,0.02279999999999993,0.030372180959675463
515,0.0262,0.022600000000000064,0.03028231285046786
516,0.026000000000000023,0.022700000000000053,0.030207914153579624
517,0.0262,0.02279999999999993,0.030113146987278013
518,0.02629999999999999,0.022299999999999986,0.029993189313681796
519,0.0262,0.022700000000000053,0.02992772772908211
520,0.026100000000000012,0.02300000000000002,0.02984323411830701
521,0.0262,0.02290000000000003,0.029768703627632932
522,0.026100000000000012,0.022600000000000064,0.029684959874721244
523,0.026100000000000012,0.02290000000000003,0.029623318674275652
524,0.025799999999999934,0.022399999999999975,0.029530727552482858
525,0.026000000000000023,0.022600000000000064,0.029453044743859208
526,0.026100000000000012,0.022600000000000064,0.029368731402792038
527,0.025899999999999923,0.022600000000000064,0.029287863661302253
528,0.02629999999999999,0.022700000000000053,0.029198692756472154
529,0.025899999999999923,0.022299999999999986,0.02911858116276562
530,0.026100000000000012,0.022700000000000053,0.02904587300727144
531,0.0262,0.022700000000000053,0.028976232890272513
532,0.0262,0.02200000000000002,0.028897319631651045
533,0.025899999999999923,0.022499999999999964,0.02881444929051213
534,0.026100000000000012,0.02279999999999993,0.028740385900018737
535,0.026000000000000023,0.022399999999999975,0.02866134062758647
536,0.026000000000000023,0.022700000000000053,0.028572923841420562
537,0.026100000000000012,0.022600000000000064,0.028500920323422177
538,0.025799999999999934,0.022600000000000064,0.028422108301892877
539,0.025899999999999923,0.022199999999999998,0.02833897614153102
540,0.026100000000000012,0.022600000000000064,0.02826809134683572
541,0.025700000000000056,0.022299999999999986,0.028196685924194755
542,0.025899999999999923,0.022600000000000064,0.02811949088354595
543,0.025799999999999934,0.022700000000000053,0.028033902635797858
544,0.025799999999999934,0.022499999999999964,0.02795707870158367
545,0.026000000000000023,0.022499999999999964,0.027893784140469505
546,0.026499999999999968,0.022399999999999975,0.027808073931373654
547,0.026100000000000012,0.022600000000000064,0.02775553278741427
548,0.025799999999999934,0.02279999999999993,0.027666060933843255
549,0.025600000000000067,0.022700000000000053,0.02758939502527937
550,0.025700000000000056,0.022700000000000053,0.027512377564562485
551,0.025899999999999923,0.02190000000000003,0.027447513099759818
552,0.025799999999999934,0.022499999999999964,0.027375497127650306
553,0.025499999999999967,0.022399999999999975,0.027301016544224694
554,0.025499999999999967,0.02200000000000002,0.027215325291035698
555,0.025700000000000056,0.022299999999999986,0.027157110477564857
556,0.025799999999999934,0.022299999999999986,0.027085863633546977
557,0.025899999999999923,0.02210000000000001,0.027012386351125316
558,0.025700000000000056,0.022600000000000064,0.0269160276488401
559,0.026000000000000023,0.022199999999999998,0.026864806923549624
560,0.025899999999999923,0.022199999999999998,0.026784982334356756
561,0.026100000000000012,0.022299999999999986,0.026723674179520457
562,0.025700000000000056,0.022499999999999964,0.026633722278056667
563,0.025799999999999934,0.022299999999999986,0.026584556829184293
564,0.025600000000000067,0.02210000000000001,0.026502036553574727
565,0.025600000000000067,0.022199999999999998,0.02642654988565482
566,0.025799999999999934,0.02210000000000001,0.026370521164499224
567,0.025700000000000056,0.022199999999999998,0.02628678999724798
568,0.025899999999999923,0.022299999999999986,0.0262291293439921
569,0.025899999999999923,0.02200000000000002,0.026157909855246544
570,0.025600000000000067,0.022399999999999975,0.026069994572317227
571,0.025600000000000067,0.022399999999999975,0.026011451134691013
572,0.025799999999999934,0.022499999999999964,0.025940953376702963
573,0.025700000000000056,0.02179999999999993,0.025876333055784927
574,0.026000000000000023,0.022499999999999964,0.025799762367969378
575,0.025499999999999967,0.022299999999999986,0.025741694788448514
576,0.02529999999999999,0.022600000000000064,0.025658832693006842
577,0.025799999999999934,0.021700000000000053,0.025597650181734936
578,0.025799999999999934,0.022199999999999998,0.02552911673381459
579,0.025700000000000056,0.02210000000000001,0.025482783294282853
580,0.025499999999999967,0.022299999999999986,0.025387385752983393
581,0.025700000000000056,0.02279999999999993,0.025313269635662435
582,0.025399999999999978,0.02200000000000002,0.0252863120357506
583,0.025700000000000056,0.02190000000000003,0.025206045315135272
584,0.025600000000000067,0.021700000000000053,0.025138214316684754
585,0.025899999999999923,0.02200000000000002,0.025072334178257733
586,0.025799999999999934,0.02179999999999993,0.02500676844152622
587,0.025600000000000067,0.02200000000000002,0.024948861429002135
588,0.025700000000000056,0.022199999999999998,0.02486965121468529
589,0.025700000000000056,0.022299999999999986,0.024807772722560913
590,0.025700000000000056,0.02190000000000003,0.024739320492371916
591,0.025700000000000056,0.022299999999999986,0.02467998246778734
592,0.025600000000000067,0.02210000000000001,0.024603175338124856
593,0.025499999999999967,0.02210000000000001,0.024553701700642704
594,0.025600000000000067,0.02190000000000003,0.024484114242950453
595,0.025700000000000056,0.021700000000000053,0.02442661494598724
596,0.025600000000000067,0.02200000000000002,0.024364263848401606
597,0.025600000000000067,0.022199999999999998,0.024294481000397355
598,0.026000000000000023,0.02190000000000003,0.02423033699975349
599,0.025799999999999934,0.022399999999999975,0.02416475418722257
600,0.025499999999999967,0.02200000000000002,0.024110678660217672
