epoch,valid_acc,test_acc,train_losses
498,0.03610000000000002,0.032399999999999984,0.2032014741189778
499,0.03600000000000003,0.032200000000000006,0.20295354589819908
500,0.03589999999999993,0.03210000000000002,0.205588648468256
501,0.03620000000000001,0.03210000000000002,0.2071735642105341
502,0.03610000000000002,0.03249999999999997,0.20076857237145304
503,0.035700000000000065,0.03249999999999997,0.20176991134881972
504,0.03589999999999993,0.032200000000000006,0.20295306507498026
505,0.03600000000000003,0.03200000000000003,0.20550924766808748
506,0.03610000000000002,0.03179999999999994,0.20244982718490065
507,0.03620000000000001,0.03160000000000007,0.20019326997920872
508,0.0353,0.03170000000000006,0.2040394290536642
509,0.035499999999999976,0.03179999999999994,0.20333646586164833
510,0.035600000000000076,0.03189999999999993,0.20184697249904274
511,0.035499999999999976,0.03189999999999993,0.20543258965946734
512,0.035700000000000065,0.03200000000000003,0.2013194578886032
513,0.0353,0.03200000000000003,0.20124031970277428
514,0.035600000000000076,0.03200000000000003,0.2006975862197578
515,0.03500000000000003,0.03210000000000002,0.20321338621899485
516,0.03539999999999999,0.03179999999999994,0.20219509538263084
517,0.03500000000000003,0.03179999999999994,0.2019875338114798
518,0.03539999999999999,0.03160000000000007,0.20027047488838434
519,0.03500000000000003,0.031399999999999983,0.2042245846707374
520,0.03510000000000002,0.031299999999999994,0.2035085386503488
521,0.03500000000000003,0.031399999999999983,0.20260384175926446
522,0.03489999999999993,0.03170000000000006,0.2010837281588465
523,0.03500000000000003,0.03160000000000007,0.19716541189700365
524,0.03510000000000002,0.03149999999999997,0.19704667921178043
525,0.03539999999999999,0.03160000000000007,0.19893188424408437
526,0.03520000000000001,0.031299999999999994,0.2023771584779024
527,0.03510000000000002,0.03160000000000007,0.20036654563620687
528,0.03489999999999993,0.03179999999999994,0.19977388160303236
529,0.0353,0.03179999999999994,0.20168569189496338
530,0.03500000000000003,0.03160000000000007,0.19698543364182114
531,0.0353,0.03149999999999997,0.19706442900002002
532,0.03500000000000003,0.03160000000000007,0.19992685274221003
533,0.03479999999999994,0.03179999999999994,0.19896891385316848
534,0.03479999999999994,0.03149999999999997,0.19756105121225118
535,0.03479999999999994,0.03170000000000006,0.1981853237375617
536,0.034700000000000064,0.031399999999999983,0.19715651552192867
537,0.03479999999999994,0.031399999999999983,0.19839446749538184
538,0.034700000000000064,0.03160000000000007,0.19530204631388187
539,0.03479999999999994,0.03149999999999997,0.19826847549527885
540,0.03500000000000003,0.031399999999999983,0.19673286024481057
541,0.03489999999999993,0.031399999999999983,0.197829362526536
542,0.03489999999999993,0.031299999999999994,0.19794535599648952
543,0.03479999999999994,0.03149999999999997,0.19757520636543632
544,0.03500000000000003,0.031200000000000006,0.19770394714549183
545,0.03479999999999994,0.031000000000000028,0.19490677922032773
546,0.03510000000000002,0.031000000000000028,0.19768819126300513
547,0.034600000000000075,0.031100000000000017,0.1978669717349112
548,0.034600000000000075,0.031399999999999983,0.19968411607667805
549,0.03420000000000001,0.031100000000000017,0.19356686145998536
550,0.034600000000000075,0.031100000000000017,0.1951755972765386
551,0.034700000000000064,0.03060000000000007,0.19629441674798728
552,0.034399999999999986,0.03060000000000007,0.19385654140263797
553,0.034499999999999975,0.031200000000000006,0.1986595986317843
554,0.034399999999999986,0.03079999999999994,0.1925787908025086
555,0.034499999999999975,0.030899999999999928,0.1956936276704073
556,0.034399999999999986,0.03079999999999994,0.19288363460451363
557,0.034700000000000064,0.03049999999999997,0.19761667573824526
558,0.034399999999999986,0.03060000000000007,0.19438072143122553
559,0.034499999999999975,0.03070000000000006,0.1968540845438838
560,0.0343,0.03060000000000007,0.19392238267697393
561,0.034399999999999986,0.030399999999999983,0.19658134324476123
562,0.034700000000000064,0.03060000000000007,0.19128109799697995
563,0.034600000000000075,0.03070000000000006,0.19393353017047046
564,0.03400000000000003,0.03079999999999994,0.19230489867739378
565,0.03410000000000002,0.030899999999999928,0.19112508210353554
566,0.03410000000000002,0.03049999999999997,0.18960960691794754
567,0.03389999999999993,0.03060000000000007,0.1898173856176436
568,0.03400000000000003,0.03060000000000007,0.19345282891765236
569,0.03389999999999993,0.03060000000000007,0.1936752740200609
570,0.03400000000000003,0.03049999999999997,0.19134998643770815
571,0.03379999999999994,0.03079999999999994,0.1938678341731429
572,0.033499999999999974,0.03049999999999997,0.19543916275724768
573,0.033600000000000074,0.03060000000000007,0.1896555616427213
574,0.03389999999999993,0.03070000000000006,0.19235614663921297
575,0.033600000000000074,0.030399999999999983,0.19206045677885414
576,0.03370000000000006,0.03049999999999997,0.1889997840858996
577,0.033600000000000074,0.030399999999999983,0.18908934911713005
578,0.033600000000000074,0.030200000000000005,0.18943626405671238
579,0.033499999999999974,0.030200000000000005,0.1917943700030446
580,0.033399999999999985,0.030299999999999994,0.19553703296929598
581,0.033399999999999985,0.030200000000000005,0.19078681167215109
582,0.033499999999999974,0.030100000000000016,0.18688458045944573
583,0.033399999999999985,0.02970000000000006,0.1876939026080072
584,0.033399999999999985,0.030000000000000027,0.18987136673182248
585,0.03370000000000006,0.029799999999999938,0.1905865689087659
586,0.033299999999999996,0.029799999999999938,0.18769402466714383
587,0.03300000000000003,0.029799999999999938,0.19350867070257663
588,0.03310000000000002,0.029799999999999938,0.19147680474445225
589,0.03320000000000001,0.02960000000000007,0.18694291112944483
590,0.033399999999999985,0.030000000000000027,0.19246726437471806
591,0.033499999999999974,0.02970000000000006,0.1881166798900813
592,0.03300000000000003,0.029799999999999938,0.18541232112795114
593,0.03310000000000002,0.02960000000000007,0.18932134311646223
594,0.03310000000000002,0.029299999999999993,0.19026420835405589
595,0.03289999999999993,0.029000000000000026,0.18885019386187196
596,0.03300000000000003,0.02960000000000007,0.18712993009015919
597,0.03300000000000003,0.029100000000000015,0.19131588496267796
598,0.03310000000000002,0.02939999999999998,0.1853714765701443
599,0.03289999999999993,0.029000000000000026,0.18995587373152376
600,0.03279999999999994,0.029000000000000026,0.18915122777223586
