epoch,valid_acc,test_acc,train_losses
502,0.02429999999999999,0.02410000000000001,1664.378173828125
503,0.02100000000000002,0.01990000000000003,1512.7911376953125
504,0.02210000000000001,0.022299999999999986,1231.24267578125
505,0.018299999999999983,0.019100000000000006,1114.94580078125
506,0.01770000000000005,0.01770000000000005,947.9224853515625
507,0.016700000000000048,0.01629999999999998,859.766357421875
508,0.016799999999999926,0.014700000000000046,708.575927734375
509,0.01539999999999997,0.013700000000000045,646.1334228515625
510,0.01529999999999998,0.01419999999999999,605.6923217773438
511,0.015199999999999991,0.014600000000000057,578.0372314453125
512,0.014900000000000024,0.014399999999999968,553.7664794921875
513,0.014900000000000024,0.014100000000000001,532.154296875
514,0.015000000000000013,0.01429999999999998,512.3910522460938
515,0.01539999999999997,0.014399999999999968,494.8315734863281
516,0.014799999999999924,0.014700000000000046,479.15203857421875
517,0.015700000000000047,0.015000000000000013,463.99969482421875
518,0.015700000000000047,0.014499999999999957,451.06549072265625
519,0.01539999999999997,0.014799999999999924,438.546630859375
520,0.016100000000000003,0.014900000000000024,427.3914489746094
521,0.01539999999999997,0.014900000000000024,416.9879150390625
522,0.015700000000000047,0.015199999999999991,407.6231994628906
523,0.015700000000000047,0.014399999999999968,399.3326416015625
524,0.01529999999999998,0.014900000000000024,390.77777099609375
525,0.015799999999999925,0.015799999999999925,383.3488464355469
526,0.015499999999999958,0.015100000000000002,376.5675048828125
527,0.015199999999999991,0.014799999999999924,370.72149658203125
528,0.015499999999999958,0.01539999999999997,363.7173767089844
529,0.015499999999999958,0.014900000000000024,359.25555419921875
530,0.01539999999999997,0.014799999999999924,353.5517883300781
531,0.015100000000000002,0.015100000000000002,350.2728271484375
532,0.01529999999999998,0.014900000000000024,347.0790710449219
533,0.014900000000000024,0.01539999999999997,341.9915466308594
534,0.014900000000000024,0.015100000000000002,338.1729736328125
535,0.01529999999999998,0.01539999999999997,334.00152587890625
536,0.014700000000000046,0.015100000000000002,332.6823425292969
537,0.015600000000000058,0.015499999999999958,328.7709655761719
538,0.014900000000000024,0.014900000000000024,325.6341857910156
539,0.01539999999999997,0.015100000000000002,323.106689453125
540,0.015199999999999991,0.014900000000000024,321.4983215332031
541,0.015499999999999958,0.015000000000000013,319.75970458984375
542,0.014700000000000046,0.015199999999999991,318.5323181152344
543,0.015199999999999991,0.015600000000000058,316.56304931640625
544,0.015100000000000002,0.01629999999999998,314.9555969238281
545,0.01539999999999997,0.015900000000000025,311.99822998046875
546,0.015600000000000058,0.015900000000000025,311.15911865234375
547,0.014600000000000057,0.014700000000000046,310.7413024902344
548,0.014900000000000024,0.015100000000000002,308.3534240722656
549,0.015499999999999958,0.01660000000000006,307.10833740234375
550,0.014700000000000046,0.014799999999999924,307.9313659667969
551,0.015100000000000002,0.015700000000000047,305.71923828125
552,0.015000000000000013,0.01539999999999997,302.6490173339844
553,0.01529999999999998,0.014799999999999924,302.6738586425781
554,0.014700000000000046,0.015000000000000013,301.34442138671875
555,0.015499999999999958,0.014799999999999924,301.3293762207031
556,0.015600000000000058,0.01629999999999998,302.4075622558594
557,0.03710000000000002,0.041000000000000036,502.9891357421875
558,0.024899999999999922,0.028299999999999992,3366.75341796875
559,0.02290000000000003,0.022600000000000064,2148.373779296875
560,0.01990000000000003,0.022299999999999986,1374.446533203125
561,0.018199999999999994,0.02079999999999993,1220.7119140625
562,0.016900000000000026,0.01770000000000005,1179.2115478515625
563,0.01870000000000005,0.017900000000000027,900.9618530273438
564,0.018399999999999972,0.01849999999999996,928.0028686523438
565,0.01860000000000006,0.019100000000000006,857.7763671875
566,0.017000000000000015,0.018000000000000016,838.3814697265625
567,0.014900000000000024,0.01539999999999997,680.3712158203125
568,0.015700000000000047,0.01639999999999997,648.1813354492188
569,0.014900000000000024,0.015900000000000025,599.733154296875
570,0.014499999999999957,0.015100000000000002,571.4220581054688
571,0.014700000000000046,0.01529999999999998,547.6401977539062
572,0.014700000000000046,0.014799999999999924,526.67431640625
573,0.015000000000000013,0.015100000000000002,507.6942443847656
574,0.014600000000000057,0.014600000000000057,490.6483154296875
575,0.01419999999999999,0.015000000000000013,474.8844299316406
576,0.014900000000000024,0.015799999999999925,460.8640441894531
577,0.014499999999999957,0.01529999999999998,448.0297546386719
578,0.015100000000000002,0.01529999999999998,436.6909484863281
579,0.015000000000000013,0.01539999999999997,425.76055908203125
580,0.014900000000000024,0.016100000000000003,415.8534851074219
581,0.01429999999999998,0.016000000000000014,406.3496398925781
582,0.015700000000000047,0.015799999999999925,398.5027770996094
583,0.014900000000000024,0.01639999999999997,390.4324951171875
584,0.014900000000000024,0.015799999999999925,383.9752502441406
585,0.015499999999999958,0.016000000000000014,376.57470703125
586,0.015100000000000002,0.016000000000000014,370.5504455566406
587,0.014900000000000024,0.015799999999999925,364.3391418457031
588,0.015100000000000002,0.015799999999999925,359.28900146484375
589,0.014900000000000024,0.016000000000000014,354.1758117675781
590,0.01429999999999998,0.015900000000000025,350.3333435058594
591,0.01539999999999997,0.015700000000000047,346.1656799316406
592,0.014900000000000024,0.015900000000000025,342.09735107421875
593,0.015499999999999958,0.015900000000000025,338.12030029296875
594,0.01429999999999998,0.015600000000000058,335.4919128417969
595,0.01429999999999998,0.015900000000000025,333.17156982421875
596,0.015700000000000047,0.016199999999999992,329.95635986328125
597,0.015000000000000013,0.01660000000000006,339.0286865234375
598,0.01539999999999997,0.015900000000000025,325.62921142578125
599,0.015199999999999991,0.016000000000000014,322.85003662109375
600,0.015100000000000002,0.016199999999999992,319.96575927734375
