epoch,valid_acc,test_acc,train_losses
502,0.013900000000000023,0.014700000000000046,296.1621398925781
503,0.014399999999999968,0.015199999999999991,289.1524963378906
504,0.014399999999999968,0.015700000000000047,282.54486083984375
505,0.014100000000000001,0.015000000000000013,275.87567138671875
506,0.014399999999999968,0.015700000000000047,270.6357727050781
507,0.01529999999999998,0.015600000000000058,265.24847412109375
508,0.01429999999999998,0.015100000000000002,260.3218078613281
509,0.013900000000000023,0.01529999999999998,255.3578338623047
510,0.014799999999999924,0.01529999999999998,251.0360565185547
511,0.015100000000000002,0.01529999999999998,247.4071807861328
512,0.01419999999999999,0.014700000000000046,243.11622619628906
513,0.014700000000000046,0.015100000000000002,240.5270233154297
514,0.014799999999999924,0.015900000000000025,237.25799560546875
515,0.014499999999999957,0.01539999999999997,234.3262939453125
516,0.01419999999999999,0.014900000000000024,231.5511932373047
517,0.01429999999999998,0.01539999999999997,228.62181091308594
518,0.014000000000000012,0.016000000000000014,228.47286987304688
519,0.014399999999999968,0.01539999999999997,224.30160522460938
520,0.014499999999999957,0.01539999999999997,222.8458251953125
521,0.014499999999999957,0.015100000000000002,220.75216674804688
522,0.014700000000000046,0.015100000000000002,219.2764129638672
523,0.015600000000000058,0.01529999999999998,217.52908325195312
524,0.015499999999999958,0.01539999999999997,215.9443359375
525,0.013700000000000045,0.015799999999999925,213.16156005859375
526,0.014900000000000024,0.01539999999999997,214.1298828125
527,0.014900000000000024,0.016100000000000003,215.04617309570312
528,0.015000000000000013,0.015000000000000013,211.13815307617188
529,0.019299999999999984,0.020600000000000063,253.31204223632812
530,0.031299999999999994,0.03060000000000007,2529.2529296875
531,0.024899999999999922,0.026700000000000057,2015.8231201171875
532,0.021100000000000008,0.019100000000000006,1593.2908935546875
533,0.019199999999999995,0.019600000000000062,1260.61181640625
534,0.018000000000000016,0.021199999999999997,1174.997802734375
535,0.018900000000000028,0.020000000000000018,893.69189453125
536,0.018399999999999972,0.016799999999999926,864.6856689453125
537,0.02090000000000003,0.020299999999999985,761.9840698242188
538,0.016900000000000026,0.016199999999999992,747.446044921875
539,0.015900000000000025,0.014900000000000024,610.7658081054688
540,0.014600000000000057,0.013900000000000023,545.5396118164062
541,0.014900000000000024,0.013700000000000045,514.077880859375
542,0.014600000000000057,0.013799999999999923,487.13836669921875
543,0.015000000000000013,0.013700000000000045,463.2793884277344
544,0.01429999999999998,0.013700000000000045,441.0106201171875
545,0.014799999999999924,0.0132000000000001,421.61175537109375
546,0.01419999999999999,0.013900000000000023,403.6872863769531
547,0.014600000000000057,0.01429999999999998,387.38958740234375
548,0.014499999999999957,0.013600000000000056,372.5819091796875
549,0.01429999999999998,0.014399999999999968,359.0363464355469
550,0.014600000000000057,0.014000000000000012,346.62640380859375
551,0.014399999999999968,0.013900000000000023,335.2820129394531
552,0.014100000000000001,0.01419999999999999,325.1888427734375
553,0.014499999999999957,0.014499999999999957,315.2142333984375
554,0.014900000000000024,0.014600000000000057,306.3736572265625
555,0.013900000000000023,0.014499999999999957,298.0307312011719
556,0.014499999999999957,0.014100000000000001,290.51470947265625
557,0.015100000000000002,0.014399999999999968,283.7648620605469
558,0.014100000000000001,0.014100000000000001,277.090576171875
559,0.014499999999999957,0.014600000000000057,270.90460205078125
560,0.014000000000000012,0.014399999999999968,265.1694030761719
561,0.014700000000000046,0.015000000000000013,260.32672119140625
562,0.013799999999999923,0.014600000000000057,256.49090576171875
563,0.014700000000000046,0.01529999999999998,251.28126525878906
564,0.014600000000000057,0.014799999999999924,246.74900817871094
565,0.01429999999999998,0.014600000000000057,243.49444580078125
566,0.013799999999999923,0.01429999999999998,239.2156219482422
567,0.014900000000000024,0.014600000000000057,236.59768676757812
568,0.014900000000000024,0.01529999999999998,234.0680694580078
569,0.014399999999999968,0.014499999999999957,231.07174682617188
570,0.014900000000000024,0.014000000000000012,227.67672729492188
571,0.014499999999999957,0.013900000000000023,226.39169311523438
572,0.014700000000000046,0.014000000000000012,223.37841796875
573,0.01419999999999999,0.015499999999999958,221.72886657714844
574,0.01539999999999997,0.014399999999999968,220.59393310546875
575,0.014499999999999957,0.014799999999999924,218.45042419433594
576,0.015100000000000002,0.015799999999999925,216.98916625976562
577,0.014799999999999924,0.01529999999999998,217.37469482421875
578,0.014700000000000046,0.015100000000000002,217.79476928710938
579,0.01419999999999999,0.014700000000000046,213.04000854492188
580,0.014700000000000046,0.014700000000000046,212.4229736328125
581,0.014700000000000046,0.015000000000000013,211.58155822753906
582,0.014700000000000046,0.015000000000000013,209.08489990234375
583,0.015499999999999958,0.015900000000000025,208.8253936767578
584,0.014600000000000057,0.015499999999999958,208.50851440429688
585,0.01539999999999997,0.015499999999999958,208.55628967285156
586,0.015100000000000002,0.014900000000000024,207.61924743652344
587,0.014499999999999957,0.014499999999999957,206.114990234375
588,0.015100000000000002,0.015199999999999991,206.4342041015625
589,0.033499999999999974,0.033299999999999996,2048.385986328125
590,0.03200000000000003,0.029299999999999993,2531.05078125
591,0.020100000000000007,0.020299999999999985,1647.9498291015625
592,0.02290000000000003,0.023799999999999932,1259.438232421875
593,0.0232,0.02090000000000003,985.176513671875
594,0.016199999999999992,0.01660000000000006,921.2053833007812
595,0.01649999999999996,0.016100000000000003,726.6785888671875
596,0.01770000000000005,0.01660000000000006,682.49658203125
597,0.014700000000000046,0.01429999999999998,595.0606079101562
598,0.014100000000000001,0.01419999999999999,534.015625
599,0.013299999999999979,0.014100000000000001,500.8314208984375
600,0.013799999999999923,0.014000000000000012,474.7951354980469
